 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM],  Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, 
1,0,0,3,2,0.0200446,-0.00710274,-0.00918713,-0.0064727,-0.0149261,-0.0132731,-0.0120648
1,0,1,0,0,0.0418797,0.0335733,0.00703171,0.020197,0.0316401,0.0396458,0.0240641
1,0,1,0,1,0.0418797,0.0335733,0.00703171,0.020197,0.0316401,0.0396458,0.0240641
1,0,1,0,2,0.0770001,0.0324617,0.0128169,0.0174016,0.0263575,0.0355772,0.0199132
1,0,1,1,0,0.0711056,0.0394236,0.0119363,0.013702,0.0227026,0.0409216,0.0152847
1,0,1,1,1,0.0711056,0.0394236,0.0119363,0.013702,0.0227026,0.0409216,0.0152847
1,0,1,1,2,0.106735,0.0395533,0.0218006,0.015248,0.0173069,0.0267568,0.0274312
1,0,1,2,0,0.0488333,0.0507,0.00770127,0.0146096,0.032763,0.0360635,0.0151303
1,0,1,2,1,0.0488333,0.0507,0.00770127,0.0146096,0.032763,0.0360635,0.0151303
1,0,1,2,2,0.0776527,0.0416471,0.0144212,0.0214114,0.0395969,0.0359035,0.016174
1,0,1,3,0,0.0506761,0.0184934,0.0105583,0.0194554,0.0349891,0.0371461,0.0229931
1,0,1,3,1,0.0506761,0.0184934,0.0105583,0.0194554,0.0349891,0.0371461,0.0229931
1,0,1,3,2,0.0611715,0.0186284,0.0192311,0.0207266,0.0310723,0.0331476,0.0172388
0,0,1,0,0,0.0159973,0.00786395,0.00339069,0.0037273,0.00676385,0.00339403,0.00398013
0,0,1,0,1,0.0159973,0.00786395,0.00339069,0.0037273,0.00676385,0.00339403,0.00398013
0,0,1,0,2,0.0220457,0.0239039,0.00837325,0.00594624,0.0173615,0.0154035,0.00999522
0,0,1,1,0,0.0432689,0.00943459,0.00405309,0.00569539,0.00681269,0.0072963,0.00706352
0,0,1,1,1,0.0432689,0.00943459,0.00405309,0.00569539,0.00681269,0.0072963,0.00706352
0,0,1,1,2,0.0620755,0.0332351,0.0109236,0.00863611,0.0254576,0.0229925,0.0204035
0,0,1,2,0,0.0347107,0.00977226,0.00709214,0.00419064,0.00925095,0.00334178,0.00746177
0,0,1,2,1,0.0347107,0.00977226,0.00709214,0.00419064,0.00925095,0.00334178,0.00746177
0,0,1,2,2,0.0274306,0.0353528,0.0110877,0.0140002,0.0214661,0.0159609,0.0216001
0,0,1,3,0,0.0226286,0.0131289,0.00352965,0.00464341,0.00602818,0.00358314,0.00807569
0,0,1,3,1,0.0226286,0.0131289,0.00352965,0.00464341,0.00602818,0.00358314,0.00807569
0,0,1,3,2,0.0259959,0.0285712,0.00970762,0.00774921,0.0176541,0.0149016,0.0174319
 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM],  Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, 
0,1,0,0,0,0.0837027,0.0443089,0.0246199,0.00213726,-0.021329,-0.0527483,-0.0977151
0,1,0,0,1,0.0357283,0.0248061,0.0121785,0.000460522,-0.0091022,-0.0348609,-0.0579688
0,1,0,0,2,0.0287378,0.0107447,0.00149461,-0.00378278,-0.00704939,-0.0201409,-0.0301819
0,1,0,1,0,0.0377376,0.019215,0.0122977,0.00130166,-0.00916392,-0.0080288,-0.0409931
0,1,0,1,1,0.078715,0.0446818,0.0232435,0.00129994,-0.0164779,-0.0420802,-0.0843705
0,1,0,1,2,0.0567481,0.0219073,0.00617403,-0.00434807,-0.0271541,-0.024805,-0.103681
0,1,0,2,0,0.116196,0.0576349,0.0315779,-0.00213502,-0.0309572,-0.0611497,-0.155579
0,1,0,2,1,0.116196,0.0576349,0.0315779,-0.00213502,-0.0309572,-0.0611497,-0.155579
0,1,0,2,2,0.0333475,0.0210274,0.00935441,-0.00654621,-0.0214158,-0.0491574,-0.0548179
0,1,0,3,0,0.135987,0.0591958,0.0323074,-0.0012608,-0.0370943,-0.0673572,-0.203475
0,1,0,3,1,0.135987,0.0591958,0.0323074,-0.0012608,-0.0370943,-0.0673572,-0.203475
0,1,0,3,2,0.0793749,0.0309424,0.014007,-0.00987032,-0.036135,-0.0424307,-0.155125
1,1,0,0,0,0.0474358,-0.0076281,-0.0584743,-0.0483683,-0.00742658,-0.00476737,-0.0682926
1,1,0,0,1,-0.0245977,-0.0135442,0.0365167,0.0127312,-0.0159861,-0.0287446,-0.0257173
1,1,0,0,2,-0.00619313,0.00868718,0.00539838,-0.0131584,-0.00904077,0.0736649,-0.0551234
1,1,0,1,0,-0.018598,-0.0124023,0.00939607,0.0234968,-0.0176376,0.0293152,-0.135301
1,1,0,1,1,-0.0168102,-0.00246527,0.0241641,0.0183618,-0.0105195,0.0239637,-0.13006
1,1,0,1,2,-0.055231,0.0173087,0.020277,-0.00500809,-0.0306097,0.015034,0.0448554
1,1,0,2,0,-0.0296105,-0.00754687,0.0254643,0.0244177,-0.00813872,0.0757637,-0.169456
1,1,0,2,1,-0.0296105,-0.00754687,0.0254643,0.0244177,-0.00813872,0.0757637,-0.169456
1,1,0,2,2,-0.0473682,-0.000707509,0.02664,-0.018737,-0.0263188,-0.0239743,0.15584
1,1,0,3,0,0.0101672,-0.0100028,0.0350366,0.0295991,-0.00779129,0.0714071,-0.702912
1,1,0,3,1,0.0101672,-0.0100028,0.0350366,0.0295991,-0.00779129,0.0714071,-0.702912
1,1,0,3,2,0.0866335,0.00360362,0.0155062,-0.00840865,-0.0264145,-0.0024932,-0.453007
1,1,1,0,0,0.0837027,0.0443089,0.0246199,0.00694682,0.021329,0.0541216,0.0997588
1,1,1,0,1,0.0357283,0.0248061,0.0121785,0.00318038,0.0091022,0.0348609,0.0579688
1,1,1,0,2,0.0287378,0.0107447,0.0045491,0.00378278,0.00704939,0.0293087,0.0301819
1,1,1,1,0,0.0377376,0.019215,0.0122977,0.00240042,0.00916392,0.0103809,0.0409931
1,1,1,1,1,0.078715,0.0446818,0.0232435,0.00531274,0.0164779,0.0444323,0.0843705
1,1,1,1,2,0.0567481,0.0219073,0.00929726,0.00434807,0.0271541,0.024805,0.103681
1,1,1,2,0,0.116196,0.0576349,0.0315779,0.010271,0.0309572,0.0630555,0.155579
1,1,1,2,1,0.116196,0.0576349,0.0315779,0.010271,0.0309572,0.0630555,0.155579
1,1,1,2,2,0.0333475,0.0210274,0.0125249,0.00654621,0.0214158,0.0491574,0.0548179
1,1,1,3,0,0.135987,0.0591958,0.0332324,0.0160131,0.0370943,0.0768277,0.224502
1,1,1,3,1,0.135987,0.0591958,0.0332324,0.0160131,0.0370943,0.0768277,0.224502
1,1,1,3,2,0.0816437,0.0309424,0.0147869,0.011405,0.036135,0.0424307,0.155125
0,1,1,0,0,0.0575619,0.0139513,0.061925,0.0499614,0.0155936,0.0663834,0.0738777
0,1,1,0,1,0.081073,0.0211518,0.0444683,0.0246929,0.0271239,0.035811,0.185154
0,1,1,0,2,0.00969547,0.00868718,0.0135662,0.0131584,0.0136807,0.0736649,0.0551234
0,1,1,1,0,0.0686823,0.0239054,0.0317337,0.0528661,0.0258173,0.102023,0.386453
0,1,1,1,1,0.0884279,0.0175963,0.042619,0.0480964,0.0249408,0.106281,0.381211
0,1,1,1,2,0.0966073,0.037117,0.043975,0.045895,0.0346333,0.0999409,0.336967
0,1,1,2,0,0.094336,0.0284649,0.0540037,0.0615765,0.027345,0.148336,0.508008
0,1,1,2,1,0.094336,0.0284649,0.0540037,0.0615765,0.027345,0.148336,0.508008
0,1,1,2,2,0.0844042,0.0197213,0.034218,0.0293577,0.0304946,0.05466,0.242289
0,1,1,3,0,0.152853,0.0370699,0.0649898,0.075566,0.0430097,0.202028,0.911337
0,1,1,3,1,0.152853,0.0370699,0.0649898,0.075566,0.0430097,0.202028,0.911337
0,1,1,3,2,0.122799,0.0235442,0.0497329,0.0804048,0.0356345,0.175867,0.640904
